date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 17:15:00,621.5,621.97,621.5,621.64,1795.0,849.1454859124262,128988.0,-0.025319498893566206,6158.312590671374,95.03711504881035,-6153.203342619099,-7838.663123982524,-2.3690272343393257,996.3592449351277,623.1632870132466,0.42833756831638914,621.924,622.8770435477985,620.9709564522014,0.3064823186751209,0.3510036605063777,0.0,0.0,622.1439933333334,622.3359833333333,621.9520033333334,0.06171883102857641,-0.8125510009208353,0.0,1.0,621.16,623.31,622.2349999999999,0.34570140403007077,0.2232558139534992,0.18229195203996065,0.20165395894275662,,,622.1791583333332,621.8242307692308,622.0325923890562,621.8309384301134,25.35809704979959,34.12787742141584,36.77285800168202,0.8000050001875058,0.8062552345712893,-0.006250234383783582,,,-46.58019256572235,1.3859999999999673,0.7344238658933282,0.5207491477889696,0.21367471810435856,622.0,622.2349999999999,622.1175,621.97,,621.0550000000001,56.00000000000001,52.0,4.000000000000007,,623.31,0.0,1.0,,47.651919044709,0.12074343943700612,0.2796239418805565,0.3685095487760702,,42.8648498670102,22.325581395349918,41.240310077521094,-77.67441860465009,,621.902869410234,0.07727477622513011,-17.898213794422777,,,-0.05787781350482524,-0.05789456917684177,0.1111200579756666,49.843977975420536
2021-06-18 17:10:00,621.21,621.7,621.21,621.34,3273.0,-687.1606365366463,125715.0,-0.0363905261917289,5138.282220575485,92.60438001659891,-4191.872899480268,-8508.979180556447,-2.6184383140869434,996.3592449351277,623.1292821801442,0.43450381148475115,621.911,622.8881550562733,620.9338449437266,0.31424273128255276,0.20782528507932146,0.0,0.0,622.08566,622.32665,621.8446700000001,0.07747807592927118,-1.0470766421845916,0.0,1.0,621.16,623.31,622.2349999999999,0.34570863033456195,0.08372093023258864,0.20055056741987914,0.13146709334148454,,,622.0149916666667,621.8184615384615,621.9260397138169,621.7945726204754,24.318524737756825,31.16690346287536,38.717246167699834,0.7692373440132864,0.8718039512564312,-0.10256660724314481,,,-96.34640537874927,-0.3109999999999218,0.668317043253005,0.5758849304699629,0.09243211278304209,621.855,622.2349999999999,622.045,621.97,,621.06,52.0,48.0,4.0,,623.2737999999999,0.0,0.0,,44.14351736830737,0.020910120604346792,0.13138303625820266,0.2613828757666578,,45.141453384280375,8.372093023258863,23.255813953490385,-91.62790697674113,,621.865560149447,-0.3160546116699417,-18.33662563424617,,,-0.048259442764297944,-0.04827109138121344,0.06280698929059803,46.93507384234556
2021-06-18 17:05:00,621.7,621.89,621.0,621.45,6349.0,-615.8235578842136,132064.0,-0.027545594140052733,4504.011903350428,93.19194981671296,-140.17955583623183,-8191.1894968670385,-0.45552538148398947,996.3592449351277,623.0553591183709,0.48005343033627473,621.896,622.8916163939994,620.9003836060006,0.32018742490686497,0.2760181518263639,0.0,0.0,622.0219933333333,622.3269833333334,621.7170033333333,0.09806405666321577,-0.43772473414412916,0.0,1.0,621.0,623.31,622.155,0.3714447431724831,0.1948051948052191,0.214331073767074,0.08375411210579387,0.1933672645889488,-0.10961315248315492,622.0024916666666,621.8261538461539,621.8528028347681,621.7690487226623,23.698489024933618,26.645014618673297,36.52328968504389,0.7651143697689842,0.8323907044630383,-0.06727633469405414,,,-83.20443677812688,0.10400000000004184,0.6196239402937709,0.6169745055855217,0.0026494347082491876,621.75,622.155,621.9525,621.97,,621.06,48.0,44.0,4.0,,623.191248,0.0,0.0,,45.72153759247655,0.0458623392533459,0.0625052997648996,0.15783742596788627,,45.32199736465781,19.48051948052191,16.726064633043567,-80.5194805194781,0.07920441176463555,621.8459649563739,-0.02413127413127047,-12.752312209391231,-6.261179348798775,-6.491132860592456,0.017703672707369833,0.017702105792150036,0.08052178114179576,48.1011716957067
2021-06-18 17:00:00,622.85,622.85,622.0,622.0,7732.0,-8347.823557884214,139796.0,-0.08341758423484492,4468.09591715746,70.68346641199425,10773.409208484709,-7421.660267689558,7.967034581510267,996.3592449351277,621.9629602111555,0.572048087302645,621.9085,622.9027469532266,620.9142530467734,0.31974058988632353,0.5460147248644086,0.0,0.0,622.0503266666667,622.4403166666667,621.6603366666666,0.12538856850694957,0.43547697804220586,0.0,0.0,621.0,623.31,622.155,0.3714372773486687,0.4329004329004431,0.21540341511364344,0.08929232780883467,0.17255227723292596,-0.08325994942409129,622.0024916666666,621.8415384615384,621.8754485524961,621.7861562246873,22.628364474513866,34.916715654332094,29.317576039849985,0.7992593331504628,0.6608518915683773,0.1384074415820855,,,57.270007930935314,0.09149999999999636,0.6713880530614116,0.658464642609932,0.0129234104514796,621.925,622.155,622.04,621.97,,621.115,44.0,40.0,4.0,,623.0597731199999,0.0,0.0,,52.88829194164075,0.528934227249975,0.19856889570255587,0.13081907724188604,,38.49747767176277,54.05405405405339,27.302222185944725,-45.94594594594661,0.06085147058820439,621.8466061011965,0.0,-6.077430793561129,-6.224429637751246,0.14699884419011688,0.08850269530935595,0.08846355476590517,0.1690957403977622,53.469338052332276
2021-06-18 16:55:00,623.0,623.0,622.71,622.71,1044.0,-9391.823557884214,140840.0,-0.09030483899482084,3935.687928992114,72.61187707606346,11944.444444443136,1689.5318281942818,8.034732581383299,997.4965681889925,621.9939248276077,0.6148432785723805,621.9590000000001,623.0069083948516,620.9110916051485,0.33697024879503656,0.8583328484100738,0.0,0.0,622.11466,622.48465,621.74467,0.1189459190689938,1.3045352577097558,1.0,0.0,621.0,623.31,622.155,0.37140711847564634,0.7402597402597735,0.20254054321490278,0.1492519859486947,0.16789221897607973,-0.018640233027385017,622.0616583333333,621.8842307692307,622.0038410828813,621.8545890969326,21.857842561926393,32.292384465682176,25.454538051442988,0.8249062901857809,0.5102601986374594,0.31464609154832146,,,130.08692017289619,0.04099999999993997,0.6629629328246811,0.6854692706232252,-0.02250633779854405,622.0,622.155,622.0775,621.97,,621.115,40.0,36.0,4.0,621.0,,1.0,0.0,,60.194874875605535,0.970878358068358,0.5152249748572263,0.2587663901082273,,46.85541849466232,85.50000000000182,53.011524511525714,-14.499999999998181,0.181527941176455,621.8775018570017,0.11414790996785151,-12.229746314262329,-7.425492973053463,-4.804253341208866,0.1141479099678433,0.11408281077596172,0.2834366696191415,59.190851283092
2021-06-18 16:50:00,622.72,622.8,622.61,622.8,1687.0,-7704.823557884214,142527.0,-0.07344907346988551,3395.1367962789354,68.71336657566366,-1689.3894487254067,1568.8611532853242,1.4355255415325683,997.4965681889925,622.0313300689545,0.5723589507151365,622.024,623.1105228962155,620.9374771037845,0.3493507955369748,0.8571024608422397,0.0,0.0,622.1519933333333,622.5219833333333,621.7820033333334,0.11893878150824849,1.3757083524779925,1.0,0.0,621.0,623.31,622.155,0.3713683073321842,0.7792207792207779,0.19459604510524925,0.20170753593345125,0.17465528236755404,0.027052253565897216,622.128325,621.9303846153846,622.1263270701303,621.9246195341968,20.95076163027098,31.444600336419846,26.168027139756926,0.8056424124623219,0.5704245190005425,0.23521789346177946,,,105.38992935281398,-0.02400000000000091,0.7626565624411867,0.7061645006444325,0.056492061796754256,622.0,622.155,622.0775,621.97,,621.115,36.0,32.0,4.0,621.04,,0.0,0.0,,61.02014203737723,1.0,0.8332708617727776,0.5156882441108532,,44.803937650397366,89.99999999999773,76.51801801801766,-10.000000000002274,0.3290573529411631,621.9005379729736,0.12861736334404414,-16.346304148967974,-9.209655208236367,-7.136648940731607,0.014452955629407072,0.014451911290436215,0.29793059022464874,59.84798310840571
2021-06-18 16:45:00,622.8,623.31,622.8,622.81,7722.0,-15124.00002847272,150249.0,-0.11793610222063955,2921.148682524792,73.97591744526665,2311.577311577045,1503.6185183832276,0.36780980077444414,997.4965681889925,622.2110031952908,0.566123055643622,622.094495,623.1928404747486,620.9961495252516,0.3531121022855212,0.8257194646173289,0.0,0.0,622.2,622.619,621.781,0.13468338154935375,1.227923627684844,1.0,0.0,621.0,623.31,622.155,0.3713262243222302,0.7835497835497784,0.1863130964141289,0.24130424847498944,0.18798507558904112,0.05331917288594831,622.1958249999999,621.9842307692307,622.2315075208795,621.9902032724045,20.863708799119163,36.280308578436134,24.322206896012467,0.8383244109894197,0.5502731052474331,0.28805130574198656,,,127.04262164784663,0.2055049999999028,0.8192558516317108,0.7216666844799664,0.09758916715174437,622.155,622.155,622.155,621.97,,621.115,32.0,28.000000000000004,3.9999999999999964,621.0792,,0.0,0.0,,61.116605293801484,1.0,0.990292786022786,0.77959620755093,10.980766653118517,43.832532338012356,78.35497835497785,84.6183261183258,-21.645021645022155,0.5946455882351529,621.9150096586251,0.13022508038584332,-8.085799034766984,-8.984883973542491,0.8990849387755073,0.0016056518946649945,0.0016056390042429314,0.2995410258474829,59.9232725378942
2021-06-18 16:40:00,622.85,622.98,622.6,622.76,3568.0,-15687.368449525913,146681.0,-0.11424944197171188,2478.3560135927023,69.51895783709396,-2822.3094170395743,1302.0249885946866,-0.16245525941380987,997.4164878620719,622.2633634135129,0.5475107500792593,622.158995,623.2545781150125,621.0634118849875,0.35218750313574093,0.7742854429593649,0.0,0.0,622.2479999999999,622.705,621.791,0.1468867718337363,1.0601750547045412,1.0,0.0,621.0,623.31,622.155,0.37128772846882097,0.761904761904776,0.17765731804390725,0.2655888039024603,0.20350582125172498,0.062082982650735336,622.2341583333333,622.0288461538462,622.3128140561288,622.0472252522263,20.382178322559678,34.336842844310006,25.838685026771962,0.8204217163234191,0.5826894751802348,0.23773224114318425,,,88.06639714479186,0.34090500000002066,0.8958437470701418,0.726897074978551,0.16894667209159075,622.155,622.155,622.155,621.97,,621.115,28.000000000000004,24.0,4.0000000000000036,621.168432,,0.0,0.0,,60.31291874399158,0.9526493615458893,0.9842164538486298,0.9359267005480646,12.29987349319303,44.65747125548044,76.1904761904776,81.51515151515106,-23.809523809522403,0.8183514705882544,621.9368291889256,0.07391933151213827,-9.133926718260746,-9.014692522486142,-0.11923419577460415,-0.008028130569504022,-0.008028452841202238,0.2914888477333122,59.33911896393222
2021-06-18 16:35:00,622.88,623.31,622.8,623.0,1780.0,-16071.290018153022,148461.0,-0.11341701249433203,2185.3337259366044,69.76872977189004,7592.6966292113275,1244.2904831034612,0.39953484839282294,997.8008734312909,622.2985923208904,0.5477596750713288,622.2509950000001,623.3037561514017,621.1982338485985,0.3383718659707627,0.8557335863898127,0.0,0.0,622.3163333333333,622.7803333333334,621.8523333333334,0.14912030269707377,1.2367097701148995,1.0,0.0,621.0,623.31,622.155,0.3712328334645644,0.8658008658008862,0.16854397580266792,0.30073381110162245,0.2229514192217045,0.07778239187991795,622.2758333333333,622.0769230769231,622.4185349705705,622.1178011594689,20.406479706520646,36.31450522803809,23.847496058382255,0.8423164696530626,0.6012846483243258,0.2410318213287368,,,117.87663646721445,0.04900499999985186,0.9933760981730686,0.7586497882935893,0.2347263098794793,622.155,622.155,622.155,621.97,,621.29,24.0,20.0,4.0,621.25409472,,0.0,0.0,,62.83896445489925,1.0,0.9842164538486298,0.9862418979066817,14.157496615491977,46.480472952317385,86.58008658008862,80.37518037518136,-13.419913419911374,0.8961161764705139,621.9667019903169,0.0803373623031867,-13.340296929889567,-9.879813403966827,-3.46048352592274,0.03853812062430961,0.038530696597938174,0.3301393026813759,61.24330253719688
2021-06-18 16:30:00,622.98,622.99,622.98,622.99,795.0,-15276.290018153022,147666.0,-0.3581256775724981,1872.0074793742335,66.75139098462105,-88.05031446524865,1150.103321485465,0.673217712441943,997.7848573659068,622.3081354226249,0.49498370756419413,622.234995,623.2310920845758,621.2388979154242,0.3201674906040308,0.8789816332619348,0.0,0.0,622.417,622.876,621.958,0.14748954479071205,1.1241830065359826,1.0,0.0,621.0,623.31,622.155,0.37124237925575776,0.8614718614718858,0.16288585375360573,0.3240441864161312,0.24316997266058987,0.08087421375554132,622.3333333333334,622.1246153846154,622.5064526674058,622.1824084809897,20.429045277341544,36.205244135349226,23.775745019482777,0.8553985101912776,0.6589402166498359,0.19645829354144162,,29.08511441353032,116.93384612795221,0.26500499999997373,1.0749696775620234,0.7964882118123333,0.2784814657496901,622.155,622.155,622.155,621.97,,621.29,20.0,16.0,4.0,621.3363309312,,0.0,0.0,,62.660004480848514,0.9904276173112179,0.9810256596190357,0.9831528557720984,15.632743135902835,45.64352773039693,86.14718614718858,82.97258297258493,-13.852813852811424,0.8746161764704539,622.0649373631976,0.1108789972682074,-19.030230522013802,-11.709896827576223,-7.320333694437579,-0.0016051364365998744,-0.0016051493190616384,0.3285288670585418,61.118080779608405
2021-06-18 16:25:00,622.67,623.31,622.67,623.31,15129.0,-147.29001815302217,162795.0,-0.026065260671735296,2296.1892680349197,75.07707962594127,21.151431026245234,1140.7996633994194,7.758278828885521,997.7848573659068,622.5189598125788,0.5094853368077733,622.320495,623.3756972658716,621.2652927341285,0.33911859704108616,0.9688698233521076,0.0,0.0,622.5563333333332,623.0323333333333,622.0803333333333,0.15291788855519875,1.291666666666617,1.0,0.0,621.0,623.31,622.155,0.37119137463083957,1.0,0.1591391317546089,0.36414155526460945,0.26736428918139377,0.09677726608321569,622.4008333333334,622.1865384615385,622.6300753339588,622.2659337786941,20.900500502091734,37.50119507138413,21.542128178759818,0.823691424600053,0.6615143052034237,0.16217711939662927,,29.188651300435897,120.64797830017257,-0.3204950000000508,1.2667969806007897,0.8629859826287538,0.4038109979720359,622.155,622.155,622.155,621.97,,621.29,16.0,12.0,4.0,621.415277693952,,0.0,0.0,,65.99716207056909,1.0,0.9968092057704059,0.9873504397460238,17.889862572382427,54.547142410595335,100.0,90.9090909090924,-0.0,0.8804397058822815,622.3581281597736,0.1301204819277021,3.5724816457261577,-8.653421132915746,12.225902778641903,0.051365190452479226,0.05135200305419474,0.38006280698927863,63.61757487348366
2021-06-18 16:20:00,623.0,623.31,622.22,622.75,62841.0,-1876.8588254910285,99954.0,-0.026855480690542204,-3059.117770255293,35.51821157598893,-390.2706831526303,1112.9231860313744,-48.68715930645296,997.7848573659068,622.6501120510285,0.5675368031269878,622.3579950000001,623.4182677582564,621.2977222417437,0.34072760911711597,0.6848604507412727,0.0,0.0,622.6906666666666,623.2266666666667,622.1546666666667,0.17215610533212897,0.555348258706449,0.0,0.0,621.0,623.31,622.155,0.37116900860250784,0.7575757575757754,0.15500439536849728,0.3467347467524178,0.2832383806955986,0.06349636605681919,622.4633333333333,622.2346153846154,622.6485252825804,622.301790535828,20.362633858042454,31.989196678671416,24.44388612454084,0.792147806004618,0.6963048498845311,0.09584295612008686,,29.697281949817718,59.35431280640148,-0.7179950000000872,1.3842476429045694,0.9479441718077316,0.43630347109683776,622.655,622.155,622.405,621.97,,621.29,12.0,8.0,4.0,621.4910665861939,,0.0,0.0,,56.48351752617194,0.5646655432531787,0.8516977201881323,0.943177528525858,17.141451650502795,50.92335703209416,75.75757575757754,87.30158730158871,-24.24242424242245,0.7843514705882626,622.4161849006168,0.12057877813504825,50.95656547107752,3.268576187882907,47.68798928319461,-0.08984293529703535,-0.08988331825143803,0.28987841211047805,56.896796368856116
2021-06-18 16:15:00,623.3,623.42,622.0,622.89,29895.0,5702.15525901652,129849.0,0.03361176732980739,-2024.2009459331668,47.948565483365265,-261.24770028435336,1127.3976612388406,-49.73752454206949,998.0091686947404,622.6786599525467,0.652783122814285,622.402495,623.4735837460432,621.3314062539569,0.34417880861585803,0.727574513223522,0.0,0.0,622.823,623.412,622.234,0.1891388082970599,0.5568760611205014,0.0,0.0,621.0,623.42,622.21,0.3888159220826965,0.7809917355371977,0.15213294793365673,0.3403136318582938,0.29465343092813767,0.0456602009301561,622.5675,622.2919192307692,622.6856752391064,622.3453616072482,19.429308981118766,26.52041255813571,22.91366029643737,0.8153526970954317,0.7365145228215826,0.0788381742738491,0.00577265938855465,30.184033011391815,54.96339762802282,-1.0624950000000126,1.5268540191587026,1.0429959458185416,0.48385807334016095,622.71,622.21,622.46,622.025,,621.29,8.0,4.0,4.0,621.5638239227462,,0.0,0.0,,58.10930552126628,0.6390599070878796,0.734575150113686,0.8610273586907414,16.99807667340048,51.67862790753554,78.09917355371977,84.61891643709912,-21.900826446280234,0.7357044117646865,622.4875368737029,0.20108101151792035,52.1622003636334,13.047301023033008,39.114899340600395,0.022480931352863998,0.022478404770165383,0.3124245108301782,58.059855260204834
2021-06-18 16:10:00,623.31,623.6,623.11,623.19,77404.0,-46427.06923076693,207253.0,-0.20356101956245418,1582.2849034866108,66.54852802558027,408.3122319260307,1236.7905639332632,44.000450953498664,998.0091686947404,622.9015018807255,0.6585048105328601,622.461995,623.5686577679201,621.35533223208,0.35557601164712277,0.8289190804567859,0.0,0.0,622.9246666666666,623.4776666666667,622.3716666666667,0.17754955922974014,0.7399035563593028,0.0,0.0,621.0,623.6,622.3,0.41769618400558295,0.842307692307706,0.1414774094348755,0.35533624974061695,0.30678999469063356,0.04854625504998339,622.7216666666667,622.3580730769231,622.7632636638593,622.4079274141187,18.861165289965808,26.421931570062828,20.982169982188605,0.9601634320735447,0.6996935648621021,0.2604698672114426,0.006176688979994501,30.58259092015322,123.74017158060478,-1.0119949999999562,1.624318208364338,1.1498131986562812,0.47450500970805676,622.8,622.3,622.55,622.115,,621.29,4.0,52.0,-48.0,621.6751944873814,,0.0,0.0,,61.434288170639256,0.7912076469579646,0.6649776990996744,0.7504168564671643,17.86172737673271,54.39402934495039,84.23076923077059,79.36250618068931,-15.769230769229408,0.7440867647059122,622.5782710828466,0.2977435864422092,63.96751392220246,23.2313436028669,40.73617031933556,0.04816259692723701,0.048151002471108484,0.36073757951526897,60.460385100002
2021-06-18 16:05:00,623.31,623.51,622.0,623.31,313404.0,183956.0036168958,520657.0,0.3407056786665466,6728.884202983638,27.613389144170313,-289.0837385610997,1655.6562499374056,97.62811330882835,998.0091686947404,622.9281927617345,0.7436543294795732,622.527495,623.6714688204612,621.3835211795389,0.3675255565896429,0.8420117602361126,0.0,0.0,622.938,623.613,622.2629999999999,0.2167149860821039,0.775555555555496,0.0,0.0,621.0,623.6,622.3,0.41765223558519654,0.8884615384615097,0.12201828987630431,0.37262934067712195,0.31995786388793124,0.05267147678919071,622.8766666666667,622.4407653846154,622.8473769463426,622.4747476056655,18.528885649034653,22.14628143370986,29.482318422388893,0.9046296296296298,0.7361111111111128,0.16851851851851696,0.006589101674344943,31.263504536400834,62.71951336923643,-0.5274950000000445,1.7223246737225597,1.256442988798656,0.4658816849239038,622.8,622.3,622.55,622.115,,621.29,84.0,48.0,36.0,621.8291789283909,,0.0,0.0,,62.70930800373868,0.849551225361958,0.7599395931359342,0.7198308141164315,18.94630374477447,61.40848051102018,88.84615384615097,83.72536554354711,-11.15384615384903,0.6613220588235436,622.6280673796662,0.2993000241370826,85.33221199783742,35.651517281861004,49.680694715976415,0.019255764694547928,0.01925391101016416,0.38006280698927863,61.3885864079599
2021-06-18 16:00:00,623.9999,624.39,623.245,623.32,845393.0,-550686.8217105463,1366050.0,-0.39508586464671086,6975.31931685575,72.21243227662423,143.90496490980888,1965.3546688224112,73.91129903333527,998.0091686947404,623.3766889532565,0.7837888965316141,622.578495,623.7674164195649,621.389573580435,0.3819346248266937,0.8118393645693582,0.0,0.0,623.0295,623.8,622.259,0.24733981296229793,0.6885139519792841,0.0,0.0,621.0,624.39,622.6949999999999,0.54450965255393,0.684365781710932,0.08805354107542099,0.3827292912320672,0.3325121493567585,0.050217141875308735,622.9866666666667,622.44115,622.9200881853668,622.5373588941347,17.531420691511265,28.532038700176443,26.041114653078562,1.0440855521606294,0.6508075076385865,0.39327804452204285,0.006979634478268767,31.49620070192923,148.9206997133674,0.13150500000006105,1.7725295997397335,1.3623622941439917,0.41016730559574177,623.1949999999999,622.6949999999999,622.9449999999999,622.51,,621.97,100.0,44.0,56.0,621.9708446141196,,0.0,0.0,,62.819622559422186,0.8432827795474226,0.8280138839557818,0.7509770587304635,19.862204463139953,55.15001433731389,68.4365781710932,80.50450041600493,-31.563421828906804,0.7616014705881753,622.66873192301,0.21221864951769293,93.94141039185807,47.30949590386042,46.63191448799765,0.0016043381303232351,0.0016043252609065917,0.381673242612135,61.46773484335024
2021-06-18 15:55:00,620.1899,624.0,620.0,623.8624,580403.0,-10215.548110552132,1946453.0,-0.004192389109661888,50951.78615729909,50.63392509917043,-1252.577950148428,1885.8976406572544,518.6174883361195,998.8776153563267,623.157853176806,1.1054100068784527,622.6466200000001,623.9594097982543,621.3338302017459,0.42168053470016215,0.963052044438734,0.0,0.0,622.9942466666666,624.1137466666667,621.8747466666666,0.3593933671105009,0.8877415512877742,0.0,0.0,620.0,624.39,622.1949999999999,0.7050548190561101,0.8798177676537566,0.03732223773013985,0.42954914661015664,0.35191954880743814,0.0776295978027185,623.0827,622.5281653846154,623.0650592337719,622.6355100871617,18.90303763689209,19.825965816974136,42.84903803912433,0.8262959148643995,0.765190525231718,0.06110538963268142,0.007495345264336762,32.40721341640878,3.36087376093817,0.1533799999998564,1.9282549821030632,1.4770746535920942,0.451180328510969,622.1949999999999,622.1949999999999,622.1949999999999,622.1949999999999,,621.97,100.0,40.0,60.0,,624.39,0.0,1.0,,68.29769296429228,1.0,0.8976113349697936,0.8285216040205032,22.368244796969837,68.34928125885915,87.98177676537567,81.75483626087329,-12.018223234624337,0.6041897058822769,622.8074943481168,0.18506206741499945,87.04795289659332,55.257187302407004,31.79076559418631,0.0870179041262853,0.08698006549741066,0.46902327079474393,65.49589208974103
2021-06-18 15:50:00,621.93,622.19,619.82,620.12,221148.0,-175376.71266752275,1725305.0,-0.07936166690754907,-74559.07975088569,45.29710280223666,-1066.3221010363561,1040.2025471200354,-821.5589630423091,992.885589570337,622.9106175682354,1.3991090061906004,622.53762,624.2489427908259,620.826297209174,0.5497893575735997,-0.20636001955921238,0.0,1.0,622.7872466666666,624.1057466666666,621.4687466666667,0.4234190751518938,-0.5114701049172163,0.0,1.0,619.82,624.39,622.105,0.7340921822523652,0.06564551422318571,0.16320470114171298,0.16279719117574132,0.3140950772810988,-0.1512978861053575,622.8593666666667,622.4558576923077,622.611973197807,622.4491760066312,20.280843328664243,14.883372968393543,33.27689554016669,0.7191673349837868,0.8842126062043066,-0.16504527122051982,0.006883163795932741,32.95535880904994,-210.30993244752733,0.2723799999999983,1.5734879810405846,1.5415315294662628,0.03195645157432181,622.105,622.105,622.105,622.105,,621.97,96.0,100.0,-4.0,,624.39,0.0,0.0,,32.60366951636857,0.0,0.6144275931824742,0.7800176040360166,7.776839854460288,51.89745114428572,6.564551422318571,54.32763545292915,-93.43544857768143,0.2843661764705985,622.5145862343717,-0.4303147077713471,75.23678739339513,59.253107320604634,15.983680072790499,-0.5998758700636486,-0.601682353422639,-0.13366615669538895,37.26950389876382
2021-06-18 15:45:00,620.86,622.39,620.74,622.02,345534.0,15190.523696109594,2070839.0,0.006039717558636231,29880.017356382567,52.802320008972856,267.41217940923246,206.128813903328,-267.92388066549756,992.885589570337,622.746081878893,1.4861981055715385,622.51362,624.2397789539785,620.7874610460213,0.5545770882823728,0.3570178027747018,0.0,0.0,622.6552466666667,624.0877466666667,621.2227466666666,0.46012621195078063,0.2782734147760444,0.0,0.0,619.82,624.39,622.105,0.7341204839823322,0.4814004376367533,0.1812881782785115,0.10351520681911097,0.2719791031887012,-0.16846389636959025,622.7935333333334,622.456626923077,622.5209003981442,622.4173851913251,21.295294739790148,14.087772106849997,28.917271390606718,0.7547057486442884,0.8943357831729607,-0.1396300345286723,0.006124911356880785,33.5052061048357,-83.45707921381597,0.24638000000004467,1.410942750558597,1.5788618709103264,-0.1679191203517294,622.105,622.105,622.105,622.105,,621.97,92.0,96.0,-4.0,,624.2072,0.0,0.0,,47.58185484063003,0.41962726186119337,0.47320908728706446,0.6617493384797775,4.398094501379106,56.443920294510846,48.14004376367533,47.56212398378986,-51.85995623632467,-0.06966323529411511,622.5046545333921,-0.12684446299834037,67.98436919484936,60.99935969545358,6.985009499395787,0.30639231116558197,0.30592388649148816,0.17231661164343048,48.98875515802587
2021-06-18 15:40:00,619.95,620.96,619.76,620.95,150230.0,162916.69036277864,1920609.0,0.06026683337989837,2647.714876900711,49.85830554569132,-962.5241296678664,258.04776526458085,800.2636736054807,991.1776258700697,622.6222138968417,1.5635782950143837,622.4611199999999,624.3063354709952,620.6159045290046,0.5928773417993719,0.09053020534647867,0.0,0.0,622.4122466666666,623.9637466666666,620.8607466666666,0.4985441749609027,0.02876356214419359,0.0,0.0,619.76,624.39,622.075,0.7438215578830042,0.25701943844493647,0.22007293675300993,-0.029466578153346745,0.21168996692029163,-0.24115654507363837,622.6427,622.4162423076923,622.2792234138144,622.3086899919678,22.81787489710445,12.352637371829237,30.696473491862836,0.685001508706699,0.9132542316789489,-0.22825272297224997,0.004953597123749467,33.37569236408242,-175.2203311879876,0.5388800000000629,1.0793458099936566,1.5580339630650895,-0.47868815307143286,622.075,622.075,622.075,622.075,,621.97,88.0,92.0,-4.0,,624.031712,0.0,0.0,,41.930324859872755,0.26129459339632694,0.22697395175250676,0.4382035440740151,-0.7288815838693901,55.45817669888147,25.701943844493645,26.802179676829187,-74.29805615550636,-0.5114573529411928,622.4389165914159,-0.2906416597083861,57.40716610626476,60.28092097761582,-2.8737548713510606,-0.17202019227676724,-0.1721683169034094,0.0,44.1153719304205
2021-06-18 15:35:00,620.37,621.16,619.4,620.045,255376.0,94719.69036277433,1665233.0,0.03202999988632845,-30746.9986769454,45.35418263985705,-55.13439007583771,88.99692943223215,-630.6222147511314,991.1776258700697,622.4083377682318,1.5832204655129445,622.38137,624.4818602866712,620.2808797133287,0.6749849490743235,-0.05614872747221928,0.0,1.0,622.1227466666667,623.7862466666667,620.4592466666667,0.5347819249217397,-0.12451057008317208,0.0,1.0,619.4,624.39,621.895,0.8017592171822253,0.12925851703406427,0.27418297117433776,-0.20551251705592222,0.1282494701250489,-0.3337619871809711,622.3964500000001,622.34105,621.935496734766,622.141009251822,24.423475331698455,11.196131628253436,29.737581212918474,0.6778331360621023,0.932450659252943,-0.25461752319084074,0.003262245040777728,33.30031435642203,-177.1570927389809,0.608630000000062,0.5967467607760943,1.4705338650508144,-0.8737871042747201,621.895,621.895,621.895,621.895,622.1025,621.97,84.0,100.0,-16.0,,623.77540928,0.0,0.0,,37.83687552680074,0.1466129481891339,0.2758449344822181,0.3253426578405964,-6.2302421918965365,54.48558039424093,12.925851703406426,28.92261310385847,-87.07414829659358,-1.1860132352941264,622.2563614415255,-0.47431781701445275,51.29048134034734,58.48283305016213,-7.192351709814787,-0.1457444238666672,-0.1458507343591542,-0.1457444238666672,40.53431595567611
