date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 17:25:00,130.21,130.26,130.21,130.26,998.0,-145627.58730159354,210531.0,-0.6768604049596739,2.4255036833789134,90.09888743682865,74.89979959916738,0.12451490965049013,1.0413460639722123,1000.7690124580394,130.2770575283168,0.06014085853599589,130.209995,130.2726049185433,130.1473850814567,0.09616760762997036,0.8993376861320663,0.0,0.0,130.20799666666667,130.27301666666665,130.14297666666667,0.09987097822638571,0.8999025940736676,0.0,0.0,130.15,130.46,130.305,0.23807696175704662,0.3548387096773691,0.05059572420364144,-0.002705104883432341,,,130.19582499999999,130.20999615384613,130.20233438420797,130.2050394890914,68.24505242463162,42.25629039260932,7.663463973355531,0.8889917600222236,0.8889917600222236,0.0,,,52.9747258422513,-0.009995000000003529,-1.0692528008321858,-1.303295582480979,0.23404278164879333,130.20499999999998,130.305,130.255,130.305,,130.215,36.0,88.0,-52.0,,130.38365909351938,0.0,0.0,,61.7846875105724,1.0,0.5032797052398155,0.23152973838712107,,38.967772321870704,35.483870967736905,18.279569892468583,-64.5161290322631,,130.19337632640855,0.053767570473917496,-15.611621868292799,,,0.04608294930876777,0.04607233437869951,0.04608294930876777,59.29234645415554
2021-06-18 17:20:00,130.23,130.25,130.2,130.22,4166.0,-146460.7873015926,206365.0,-0.6884174376635562,-21.726711128527622,76.12297661631492,-12.00192030725803,-2.3218687009241443,-0.8193797445871218,1000.7690124580394,130.251981701712,0.06012677268239654,130.210995,130.2735732861702,130.1484167138298,0.09611828274595056,0.5719498771147956,0.0,0.0,130.20166333333333,130.24568333333332,130.15764333333334,0.06761818378201835,0.7082765409663171,0.0,0.0,130.15,130.46,130.305,0.23807513336335562,0.22580645161287957,0.051215941016492746,-0.0010955038317490562,,,130.19749166666665,130.20999615384613,130.2050521712529,130.20614767508465,68.00396354737519,39.11075767645891,8.333656940104834,0.8736926790024069,1.1035513159407,-0.22985863693829311,,,4.688594924539682,-0.010995000000008304,-0.9984948267615725,-1.2425605730411655,0.244065746279593,130.20499999999998,130.305,130.255,130.305,,130.215,32.0,84.0,-52.0,,130.3696395479082,0.0,0.0,,52.72434269681141,0.6252894580289912,0.7117095245828123,0.46164520057637,,42.078089075709165,22.580645161287958,24.731182795694583,-77.41935483871204,,130.19372681703658,0.015360983102926447,-17.752256930295772,,,-0.03070781513894172,-0.030712530953902473,0.015360983102929993,52.160616042154366
2021-06-18 17:15:00,130.25,130.25,130.2,130.23,5899.0,-145280.98730159394,212264.0,-0.6600376719834161,-10.195752395888485,78.89543736997192,0.0,6.234500660432824,-0.8262849677228764,1000.7690124580394,130.25168090635566,0.05911409541415802,130.212495,130.27538460088917,130.1496053991108,0.09659533962417143,0.6391724526193643,0.0,0.0,130.20399666666668,130.25201666666666,130.15597666666667,0.07376117666023609,0.7707552408717663,0.0,0.0,130.15,130.46,130.305,0.23807239082547518,0.258064516128979,0.04954477904045739,0.0009757847851972201,-0.003462853835042111,0.004438638620239331,130.19999166666665,130.21114999999998,130.20889029875246,130.20791451396727,67.78009530420852,36.66159500811967,7.8117933230075804,0.9187303801883332,0.8605976049296653,0.05813277525866789,,,11.633812098988844,-0.012495000000001255,-0.919545036013302,-1.1871516013372898,0.26760656532398786,130.20499999999998,130.305,130.255,130.305,,130.215,28.000000000000004,80.0,-52.0,,130.3564611750337,0.0,0.0,,54.51994257821801,0.6995504512423002,0.7749466364237638,0.6633119554154638,,40.89314251756054,25.806451612897902,27.956989247307586,-74.1935483871021,-0.0014179411764416727,130.19440596016366,0.023041474654378755,-17.32719559910344,-4.08157928339738,-13.24561631570606,0.0076793119336393545,0.007679017089579077,0.023041474654372784,53.624851440880796
2021-06-18 17:10:00,130.24,130.25,130.2,130.25,6773.0,-138507.98730159394,219037.0,-0.6079535980008748,10.612212232105485,78.89141265780039,0.0,6.024262039598261,1.4931623283891984,1000.7690124580394,130.2532930258295,0.058202685872743354,130.21299499999998,130.2769021349694,130.14908786503057,0.09815784510510957,0.789521663095472,0.0,0.0,130.20467000000002,130.25268,130.15666,0.07374543478356803,0.9720891480941706,0.0,0.0,130.15,130.46,130.305,0.238071476660223,0.3225806451612696,0.04803484237129556,0.004182910798078865,-0.001933700908417916,0.0061166117064967804,130.20415833333334,130.21268846153845,130.21521486817517,130.2110319573771,67.57221764983946,34.34540228639963,7.318262726907658,0.920577207135537,0.8864901715713974,0.03408703556413961,,,29.374293028534467,-0.012994999999989432,-0.8198424126946763,-1.123092761072455,0.30325034837777876,130.20499999999998,130.305,130.255,130.305,,130.215,24.0,76.0,-52.0,,130.34407350453168,0.0,0.0,,57.95914846375824,0.8417863956583844,0.722208768309892,0.736288309772156,,45.77070655854201,32.258064516126964,26.88172043010427,-67.74193548387304,0.00784676470587442,130.19578367425382,0.0384024577573052,-15.77307365421436,-6.419878157560776,-9.353195496653584,0.015357444521235664,0.015356265386401446,0.03840245775730278,56.425611590529805
2021-06-18 17:05:00,130.2,130.2499,130.16,130.2,11524.0,-139777.03735721335,207513.0,-0.591038639376526,-73.21810380107115,72.45630071383198,-15.641227004510528,5.092656724901455,-3.3836406664546126,1000.7690124580394,130.24936663640057,0.06138241728546936,130.209995,130.27032742826208,130.1496625717379,0.09266942720040205,0.4171672656984324,0.0,0.0,130.20499999999998,130.256,130.154,0.07833800545294257,0.4509803921567699,0.0,0.0,130.15,130.46,130.305,0.23807696175704662,0.16129032258058898,0.04803484237129556,0.0026593438759903165,-0.0010150919515362696,0.003674435827526586,130.20415833333334,130.21307307692308,130.21287411922515,130.21021477534916,66.0184683520527,30.59812877195109,11.368934670784729,0.8854286011873669,0.8855327570044726,-0.0001041558171057666,,,-37.50457598612225,-9.499999998752173e-05,-0.736314162398064,-1.0554198153519427,0.3191056529538787,130.20499999999998,130.305,130.255,130.305,,130.215,20.0,72.0,-52.0,,130.33242909425977,0.0,0.0,,48.15512433262897,0.4363193553650977,0.6592187340885941,0.7187913796074167,,47.23973650950398,16.129032258058896,24.731182795694583,-83.8709677419411,0.004681176470569426,130.19583242353983,0.0,-8.955007321655176,-6.926903990379657,-2.028103331275519,-0.03838771593090984,-0.03839508590077756,0.0,48.70435924140001
2021-06-18 17:00:00,130.25,130.27,130.2,130.25,8677.0,-136058.32307150008,216190.0,-0.5599729625566497,-0.7798032580469041,46.52213105314729,24.242249625456317,3.2915144105902447,-1.0916191242767934,1001.1533323552967,130.2105354974903,0.06224417555692459,130.209495,130.2683081099331,130.15068189006692,0.09033613091439108,0.8443534957263925,0.0,0.0,130.21033333333332,130.26433333333335,130.15633333333332,0.08294272599975362,0.8672839506171288,0.0,0.0,130.15,130.46,130.305,0.2380778759644235,0.3225806451612696,0.046475875818565014,0.005423964163497885,0.00027271927147056135,0.005151244892027324,130.2075,130.21345769230768,130.2185857931905,130.213161829027,64.80344627229356,30.44038481653623,10.41695477175044,0.9091027139332323,1.1558239189715227,-0.24672120503829043,,,57.06208194429973,-0.029494999999997162,-0.6364037329561826,-0.9816017248231371,0.34519799186695455,130.21,130.305,130.2575,130.305,,130.215,16.0,68.0,-52.0,,130.32148334860418,0.0,0.0,,56.144162059958184,0.7667236300553586,0.6816097936929469,0.6876790986971444,,55.17964872433003,83.33333333332544,43.90681003583709,-16.666666666674562,0.0037988235294221795,130.19724763701012,0.030796429457357204,-6.776664490477591,-6.896856090399244,0.12019159992165296,0.03840245775730278,0.03839508590077756,0.03840245775730278,55.14866509005477
2021-06-18 16:55:00,130.3099,130.3099,130.24,130.25,14304.0,-146269.61920884225,230494.0,-0.5786812397492258,-0.6684027926116322,59.46139441384479,19.52254614093901,7.2860319130493965,3.3321812596013722,1001.1533323552967,130.22140710880956,0.06300975800123113,130.209495,130.2683081099331,130.15068189006692,0.09033613091439108,0.8443534957263925,0.0,0.0,130.21899666666667,130.27598666666668,130.16200666666666,0.08752947182644273,0.7720067848159646,0.0,0.0,130.15,130.46,130.305,0.2380778759644235,0.3225806451612696,0.044862768356067166,0.007528165651876861,0.0017238085475518214,0.0058043571043250395,130.21333333333334,130.21538076923076,130.22341874808427,130.2158905824324,64.0822232765664,32.64117948085839,9.55642248761248,0.9638554216867462,0.795301204819265,0.16855421686748118,,,115.23056796897443,-0.009495000000015352,-0.5247150748766357,-0.8986813898982164,0.37396631502158073,130.22995,130.305,130.267475,130.305,,130.215,12.0,64.0,-52.0,,130.31119434768792,0.0,0.0,,56.144162059958184,0.7667236300553586,0.6565888718252717,0.6658057998689376,7.861143388399733,51.450189259597416,62.53908692932991,54.00048417357141,-37.46091307067009,0.011584411764715696,130.19957097764197,0.05377170072207187,0.5486771431913654,-5.407749443681123,5.956426586872488,0.0,0.0,0.03840245775730278,55.14866509005476
2021-06-18 16:50:00,130.3,130.31,130.28,130.29,7894.0,-148900.95254218057,238388.0,-0.5822751493966105,44.53565474918105,61.5806870794045,7.619711173042225,5.1203547898676325,2.424261036467848,1001.4607882731025,130.22824573934992,0.06270878220110823,130.21149499999999,130.2779108256743,130.14507917432567,0.10201223121554999,1.0910112477181064,1.0,0.0,130.23133,130.28632,130.17634,0.08444972496247935,1.0334606292053419,1.0,0.0,130.15,130.46,130.305,0.2380742191770414,0.45161290322575914,0.043669261699371215,0.012281848690861352,0.003835416576213728,0.008446432114647625,130.22083333333333,130.2188423076923,130.23366201760976,130.2213801689189,63.41349170329812,30.337251612784094,8.878435162158771,0.9759036144578194,0.8312048192770892,0.14469879518073014,,,183.05580581036998,-0.03149499999997829,-0.3753960366093409,-0.8051496808391092,0.4297536442297683,130.235,130.305,130.27,130.305,,130.215,100.0,60.0,40.0,130.15,,1.0,0.0,,61.62996478939658,0.9936011006315164,0.8423494535807445,0.7268493730329877,10.919674976146343,49.836789318481806,87.49999999999334,77.79080675421623,-12.500000000006661,0.02279029411766942,130.2086598696303,0.06912442396313627,-0.0626765045708797,-4.338734855859075,4.276058351288195,0.03071017274471899,0.030705458136370822,0.06912442396314056,59.62272018158056
2021-06-18 16:45:00,130.3,130.31,130.29,130.31,11925.0,-136975.95254218057,250313.0,-0.4686729733931814,72.2448469278869,69.72934723865271,0.8385744234797502,8.121891791818772,4.254792926867127,1001.4607882731025,130.23954750489733,0.05843790398099843,130.21749499999999,130.29569539577903,130.13929460422094,0.1201073569708116,1.0914612009214404,1.0,0.0,130.24466333333334,130.29665333333332,130.19267333333332,0.07983436506253812,1.1283580175675785,1.0,0.0,130.15,130.46,130.305,0.23806324948886654,0.5161290322580497,0.040467078507211506,0.01746172174205185,0.006560677609381353,0.010901044132670498,130.23166666666665,130.22307307692307,130.24540632259288,130.22794460085083,62.79252667097758,29.583819873113736,8.6579374409032,1.0251898734176936,0.797341772151904,0.22784810126578958,,,174.01905681035737,-0.05749499999998875,-0.20144927175313193,-0.6979348172105657,0.4964855454574338,130.235,130.305,130.27,130.305,,130.22,100.0,56.00000000000001,43.99999999999999,130.1532,,0.0,0.0,,64.05127771063044,1.0,0.9201082435622917,0.8063488563227693,14.154340998864857,54.48667965357014,100.0,83.3463623097744,-0.0,0.03529029411768647,130.22025251068214,0.09986172991242545,3.18172936670477,-2.834642011346306,6.016371378051076,0.015350372246536459,0.015349194197522564,0.08448540706607055,61.63206153480517
2021-06-18 16:40:00,130.38,130.4,130.3,130.33,29063.0,-148601.15254217893,279376.0,-0.4400751149818641,144.96129736680268,78.64363515404013,17.204005092388442,14.738196546331995,6.291125858631167,1001.4607882731025,130.2663252476573,0.06259411358289801,130.223995,130.31573682197885,130.13225317802116,0.14089849106356023,1.077735419427666,1.0,0.0,130.25766000000002,130.31564,130.19968,0.08902355531336979,1.1238358054502453,1.0,0.0,130.15,130.46,130.305,0.23805136680072075,0.5806451612903403,0.03854913367736508,0.022916474454603986,0.009831836978425879,0.013084637476178107,130.2458333333333,130.2265346153846,130.25842073450167,130.23550426004707,62.990149291546494,36.71016340946777,7.63669716403452,1.0587058823529492,0.6587058823529224,0.4000000000000268,,27.302441761597475,206.42740500177226,-0.06399500000000558,-0.022191819758529425,-0.5815947082023817,0.5594028884438522,130.28,130.305,130.29250000000002,130.305,,130.22,100.0,52.0,48.0,130.156336,,0.0,0.0,,66.33883780454147,1.0,0.9978670335438388,0.9201082435622917,17.5014431840137,49.31973620299686,72.00000000000273,86.49999999999868,-27.99999999999727,0.06018411764708276,130.23128307421575,0.1306084818684818,18.26999161771181,1.3862847144653174,16.88370690324649,0.015348016268901254,0.015346838581375977,0.09984639016897834,63.53732270991697
2021-06-18 16:35:00,130.39,130.46,130.36,130.38,17002.0,-158802.35254218473,296378.0,-0.4478517068531244,245.6953977429323,83.95230825501916,35.28996588636564,17.258908395358112,10.983267182378363,1001.8449902175024,130.2864718100568,0.06933470222460776,130.23299500000002,130.3463304397353,130.11965956026472,0.17405027003378765,1.1485394168996146,1.0,0.0,130.27332666666666,130.33630666666667,130.21034666666668,0.09668901779278948,1.3468826082353578,1.0,0.0,130.15,130.46,130.305,0.23803491580609218,0.7419354838709293,0.03488001910572888,0.03091758869430805,0.014048987321602313,0.016868601372705738,130.26416666666668,130.23115,130.27712523688604,130.24620764819173,63.53444538715053,38.04862627833784,6.55434022008206,1.0850000000000075,0.5956382978723227,0.4893617021276848,,27.615138990689477,235.01142449084503,-0.032995000000028085,0.14991369774194857,-0.4539937610353238,0.6039074587772724,130.31,130.305,130.3075,130.305,,130.22,100.0,48.0,52.0,130.16608256,,0.0,0.0,,71.26225300075544,1.0,1.0,0.9726584257020435,22.123736982916608,44.618146452761835,74.19354838709293,82.06451612903187,-25.806451612907072,0.08871352941173427,130.245151628229,0.16902274124154798,19.819617044285277,5.0729511804293095,14.746665863855966,0.03836415253586356,0.038356795376426334,0.13824884792628112,67.74217241036806
2021-06-18 16:30:00,130.385,130.45,130.35,130.37,1116499.0,-828701.7525419309,-820121.0,-0.5537163099485115,-1384.4025162188932,8.439869314083879,-0.08956568702720522,17.668955409184004,-79.11154982611924,1001.8449902175024,130.37999974122192,0.07240123200214642,130.241495,130.36835027935405,130.11463972064593,0.1948000970874309,1.0065023728391829,1.0,0.0,130.28999333333334,130.35797333333332,130.22201333333334,0.10435183587134242,1.0884573894284095,1.0,0.0,130.15,130.46,130.305,0.2380193808432576,0.7096774193548299,0.028281601162439038,0.03603620995113488,0.018446431847508826,0.017589778103626053,130.27833333333334,130.23538076923074,130.2914136619805,130.25537745202936,63.72730169316849,34.0507203248641,6.916388080813925,1.0807070707070483,0.6261616161616224,0.45454545454542594,,27.911295961827847,184.2461187184739,0.018505000000004657,0.34249414456144434,-0.3137671854159076,0.6562613299773519,130.31,130.305,130.3075,130.305,,130.22,96.0,44.0,52.0,130.1837176064,,0.0,0.0,,69.08584114027545,0.9353358222562571,0.978445274085419,0.9921041025430859,24.99719614507197,41.40646540220878,70.96774193548299,72.38709677419287,-29.032258064517016,0.10784117647060043,130.26503201825665,0.13056835637482023,97.19912058336848,23.498185061017146,73.70093552235133,-0.007669888019623539,-0.00767018217056048,0.13056835637481612,66.14044599873128
2021-06-18 16:25:00,130.39,130.46,130.37,130.4,56249.0,-847451.4192085975,-763872.0,-0.5431217326837152,-945.5635853304709,12.424252628920797,2.4000426674276545,17.84038702828598,-72.69052433657573,1002.0755290662139,130.3820524716811,0.07416110880193212,130.251495,130.39422783399414,130.10876216600587,0.2191649838554731,1.02022017585003,1.0,0.0,130.3083266666667,130.38030666666666,130.23634666666666,0.11047643975065963,1.1367972584978565,1.0,0.0,130.15,130.46,130.305,0.23800110701224755,0.8064516129032199,0.019464846627148598,0.0420290190845094,0.023162949294908943,0.018866069789600457,130.29,130.24115,130.30811925244504,130.26609023336053,63.97120954520077,31.930465577025075,6.277122410260799,1.0969902912621217,0.6309708737864022,0.4660194174757195,0.0023699929772108977,27.09945164385991,167.16969889605744,-0.03149500000000671,0.556830608757493,-0.1608035163656665,0.7176341251231595,130.31,130.305,130.3075,130.305,,130.22,100.0,40.0,60.0,130.200294550016,,0.0,0.0,,71.86221170339903,1.0,0.978445274085419,0.9856301827236127,28.299395643394217,38.52494298413636,80.0,75.05376344085863,-20.0,0.12551764705884239,130.28855788549083,0.10747735298634636,81.48330814022695,35.09520967685911,46.38809846336784,0.023011429009733853,0.023008781786515442,0.1536098310291889,68.4874977243638
2021-06-18 16:20:00,130.37,130.46,130.36,130.4,433514.0,-934154.2192086468,-330358.0,-0.4568079184228706,-810.4830731404037,9.204563627594538,-0.11533652892398326,11.012060362896191,12.94369870368999,1002.0755290662139,130.38842523741843,0.07674499792173835,130.26100000000002,130.41616442891333,130.10583557108671,0.23823620103224966,0.9479119375924784,0.0,0.0,130.32566,130.40264,130.24868,0.11813483238832911,0.982852689010226,0.0,0.0,130.15,130.46,130.305,0.23798374033671033,0.8064516129032199,0.016541520971408253,0.046245276735049856,0.027779414782937127,0.01846586195211273,130.305,130.24691923076924,130.3222547520689,130.27600947533384,63.861834530845606,28.75071633241998,6.647859791936217,1.076102485951049,0.7142585008096,0.3618439851414491,0.002879476200336879,26.80160879115567,136.3253915495342,-0.031000000000034333,0.7506877267921166,0.004418915766575777,0.7462688110255408,130.32999999999998,130.305,130.3175,130.305,,130.32,96.0,36.0,60.0,130.21587687701503,,0.0,0.0,,71.86221170339903,1.0,0.978445274085419,0.978445274085419,30.85869308718937,40.11343425921587,80.0,76.98924731182767,-20.0,0.1417823529411919,130.30630351301102,0.13822761480571866,77.49599118914367,43.575365979316025,33.92062520982764,0.0,0.0,0.1536098310291889,68.48749772436379
2021-06-18 16:15:00,130.35,130.46,130.35,130.35,628139.0,-1562293.2192086468,-958497.0,-0.6000148734462154,-5181.406919835652,6.7074855148142944,-0.08756023746354408,5.65582037456541,-240.85084355833698,1002.0755290662139,130.38801708393785,0.08007049812956588,130.2695,130.4246096386431,130.1143903613569,0.23813653793573636,0.759493867383796,0.0,0.0,130.34399666666667,130.42298666666667,130.26500666666666,0.1212023599399188,0.5380005907920293,0.0,0.0,130.15,130.46,130.305,0.2379682120527079,0.6451612903225392,0.019458628799156986,0.04503299681184103,0.03123013118871791,0.01380286562312312,130.315,130.25307307692307,130.3265232517506,130.28149025493875,63.41908751297327,25.71693548223172,6.905650801163424,1.0635512319301634,0.7544322211110085,0.30911901081915494,0.00328752113098117,26.794880525053014,101.41618897789118,-0.019499999999993634,0.8551333351750391,0.17014525667004485,0.6849880785049942,130.35000000000002,130.305,130.32750000000001,130.305,,130.32,92.0,32.0,60.0,130.23052426439412,,0.0,0.0,,61.232528812871735,0.5516242580000237,0.8505414193333412,0.9358106558347264,29.684458611895558,32.39411316856009,63.333333333330174,74.44444444444339,-36.666666666669826,0.14690000000001646,130.3132615789582,0.0921446671273935,76.0065825095926,50.06160928537134,25.944973224221265,-0.038343558282216694,-0.03835091130417467,0.11520737327188613,60.74977047789997
2021-06-18 16:10:00,130.4,130.77,130.31,130.38,2862409.0,-3553534.262687008,1903912.0,-0.6528485226271572,7826.261211569904,57.98705786900494,2.1695012837090517,6.668064773920202,417.9314349227007,1002.0755290662139,130.4423488564432,0.11806344831661009,130.2785,130.43727972162714,130.11972027837288,0.24375429810310514,0.8196251982301195,0.0,0.0,130.36866333333336,130.48665333333332,130.25067333333334,0.18100975646012243,0.5480407944176022,0.0,0.0,130.15,130.77,130.46,0.4759035450976213,0.37096774193546467,0.018113140316352885,0.04596317069751876,0.03417673909047808,0.011786431607040682,130.32583333333332,130.25999615384615,130.33475044378895,130.28878727309143,64.5060109540639,39.14151265022024,4.681131399936507,1.0332688845923104,0.6132408827255182,0.4200280018667921,0.0036486382936448077,27.57850030452049,161.37892556376534,-0.07850000000001955,0.9301222167680444,0.3317938446305648,0.5983283721374796,130.525,130.46,130.4925,130.46,,130.32,88.0,28.000000000000004,60.0,130.24429280853047,,0.0,0.0,,64.61457887306948,0.6942841304383258,0.7486361294794498,0.8592076076327366,29.787621775503677,25.94418671659292,36.06557377049081,59.799635701273665,-63.93442622950919,0.16282647058827138,130.32277899479195,0.099808061420342,88.90252797794417,57.82979302388591,31.072734954058262,0.023014959723810513,0.02301231168821971,0.13824884792628112,63.35786562100483
2021-06-18 16:05:00,130.46,130.56,130.3,130.46,3535741.0,-2737594.031917718,5439653.0,-0.2965447976964971,47116.69246706623,34.49976292812313,-0.8088827773300944,6.610287432682338,2828.2812813959345,1002.0755290662139,130.44154418027227,0.13225710348494818,130.2925,130.46301392904974,130.12198607095024,0.26174020615115534,0.9911622203930051,0.0,0.0,130.38600000000002,130.523,130.249,0.2101452609942792,0.7700729927007739,0.0,0.0,130.15,130.77,130.46,0.4758524090028241,0.5,0.017035218466797664,0.05254990897608991,0.03785137306760045,0.014698535908489463,130.3475,130.26999615384617,130.35401960628298,130.30146969730689,65.2994278566751,32.72484702041365,4.544249317250603,1.0233346979355613,0.7835545938358964,0.23978010409966488,0.004075637648601972,27.604255568412942,108.58773815801548,-0.04249999999998977,1.0734721136652048,0.49277919466107,0.5806929190041348,130.53,130.46,130.495,130.46,,130.32,100.0,24.0,76.0,130.28634938384803,,0.0,0.0,,71.70374214639627,0.993315519763168,0.7464079694005058,0.7818618394044323,32.435501278872266,31.886906525223047,49.180327868853226,49.526411657558064,-50.819672131146774,0.16294411764707206,130.3502832750713,0.1996927803379565,88.20129001113455,63.90409242133565,24.2971975897989,0.06135910415709933,0.06134028715569784,0.19969278033795668,69.10584924855392
2021-06-18 16:00:00,130.71,130.8473,130.24,130.4,3926741.0,-4595247.068802267,1512912.0,-0.3510935682333195,6727.956400341209,54.78725059584486,1.7576826431891837,6.735836192910137,363.54729357863334,1002.0755290662139,130.45847413865854,0.17976139313645145,130.30450000000002,130.46972409025318,130.13927590974686,0.2535969060978886,0.7890014399645321,0.0,0.0,130.40624333333335,130.60097333333334,130.21151333333336,0.2986513452461635,0.48396925657745415,0.0,0.0,130.15,130.8473,130.49865,0.5351311735204726,0.35852574214829436,0.020906300803645153,0.05232527476155724,0.04074615340639181,0.01157912135516543,130.35999999999999,130.27768846153847,130.36109351300868,130.30876823824713,66.63466469867053,36.98261780856103,3.217465168618011,0.9911344389555464,0.7100388143966149,0.28109562455893156,0.004430453870217506,28.242806319553402,132.56630937133065,-0.054500000000018645,1.1548791430346415,0.6434823518597115,0.51139679117493,130.54365,130.49865,130.52115,130.49865,,130.32,96.0,20.0,76.0,,130.77,0.0,1.0,,61.71704893416669,0.5720620331563404,0.7532205611192783,0.7494215533330779,30.886568070316944,29.536918304462777,34.91924923614308,40.05505029182903,-65.08075076385691,0.18003735294118428,130.35348482751854,0.1151631477927107,84.39682404855972,68.00263874678046,16.39418530177926,-0.0459911083857123,-0.046001687539742875,0.1536098310291889,61.50759116480833
2021-06-18 15:55:00,130.62,131.15,130.52,130.7,3317459.0,-6017015.211659624,4830371.0,-0.36708945928403175,147943.6340574272,64.24024216715611,5.532864158984451,8.24827127601692,5826.2392415835475,1004.3809175533293,130.52754532759442,0.2367852538228063,130.3315,130.5584162841225,130.1045837158775,0.3482140297970873,1.311973458460692,1.0,0.0,130.45491,130.71064,130.19918,0.3920588347345451,0.9791968091345882,0.0,0.0,130.16,131.15,130.655,0.7596014777701546,0.5454545454545324,0.01689747548182975,0.0754846037984862,0.04769384348481069,0.027790760313675514,130.3975,130.29691923076922,130.4132329725458,130.33774836874733,68.19524585217395,37.92727433003179,2.317537567340763,1.0614922109866107,0.6310125717409073,0.4304796392457034,0.005162877619933285,28.98493027799383,277.4692778159452,-0.041500000000013415,1.4221357764013918,0.8039631958774804,0.6181725805239113,130.695,130.65,130.6725,130.65,,130.32,100.0,16.0,84.0,130.24,,1.0,0.0,,78.1234518188659,1.0,0.8551258509731694,0.7849181271643179,37.72111593888335,32.64732254015174,52.63157894736748,45.577052017454584,-47.36842105263252,0.2478314705882383,130.4197420933195,0.3454894433781103,77.94417890692755,69.99094677880989,7.953232128117662,0.23006134969323355,0.22979711376232004,0.38402457757296116,75.59512810969852
2021-06-18 15:50:00,130.815,130.89,130.63,130.63,1097077.0,-7114092.211659624,3733294.0,-0.4076436355748505,115838.05919208155,60.08394705754941,-1.777450443314713,6.389721271104704,7044.621019779854,1003.8429935730023,130.53985771794947,0.23910672844052475,130.353,130.60599011838403,130.100009881616,0.38816155881954306,1.0474522123024625,1.0,0.0,130.49224333333333,130.76397333333335,130.22051333333334,0.41646919856514353,0.7534807836209549,0.0,0.0,130.16,131.15,130.655,0.7594761915721226,0.47474747474746926,0.022050014825792018,0.08718510827131354,0.05559209644211126,0.03159301182920228,130.42583333333332,130.31307692307695,130.4465817460003,130.359396637729,69.64435692328428,34.34129969283426,2.098417393691588,1.0802001796484033,0.7433594251251151,0.3368407545232882,0.006001650596458548,29.444258508571224,194.22522202486093,-0.043000000000006366,1.6394665351045348,0.9694690666955457,0.6699974684089891,130.695,130.65,130.6725,130.65,,130.32,96.0,12.0,84.0,130.24,,0.0,0.0,,70.52835701143921,0.6544431193756584,0.742168384177333,0.7835049320899269,38.6404358699312,29.713860317220483,42.85714285714152,43.46932368021735,-57.14285714285848,0.30397852941177916,130.442662884388,0.26095632819096126,66.18306520127652,69.22937046330321,-3.046305262026692,-0.05355776587604444,-0.053572113170385904,0.3302611367127506,69.37460923228835
2021-06-18 15:45:00,130.8,130.885,130.75,130.81,904691.0,-7214613.4338817615,4637985.0,-0.3928142710271732,122553.24787892793,62.06864386313506,0.8580277685972438,5.056541387366008,659.0378924840654,1005.2262266652718,130.55394717792691,0.2406960555964718,130.3805,130.69833486278247,130.06266513721755,0.4875496915297331,1.1756653380311464,1.0,0.0,130.53374333333335,130.8089733333333,130.25851333333335,0.42169939047430344,1.0018651067592368,1.0,0.0,130.16,131.15,130.655,0.7593160020095099,0.6565656565656562,0.021954349608146594,0.10971758205175774,0.06641719356404056,0.04330038848771718,130.4675,130.3373076923077,130.50249224661565,130.3927746645639,70.98996006074385,31.223235831406733,1.9078888027534306,1.063592041910178,0.7350028767828453,0.3285891651273328,0.007133719611047255,29.716465232304266,205.86322314668766,-0.050499999999999545,1.925561052574367,1.1453653898080924,0.7801956627662745,130.695,130.65,130.6725,130.65,130.32,130.32,100.0,8.0,92.0,130.25820000000002,,0.0,0.0,,76.7797614978269,0.9204489701029267,0.8582973631595284,0.8185305327700103,42.492442699337055,33.064914852632405,62.63736263736212,52.70869481395704,-37.36263736263788,0.34234617647058485,130.4968786918388,0.38370040672243116,55.543349583994726,66.49216628744152,-10.948816703446795,0.1377937686595887,0.13769892016632923,0.4685099846390317,74.9419084230759
