date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 15:45:00,113.635,113.657,113.63,113.63,15097.0,-205309.19067536536,363837.0,-0.17593143103387168,744.3816834650286,47.37428442932278,-2.5038087037165835,7.60674163269084,3.699082198434244,1003.3552196758934,113.44242306177765,0.13667728933701412,113.39725000000001,113.7873330039876,113.00716699601243,0.687993763495295,0.7983339412647028,0.0,0.0,113.55356666666668,113.63726666666662,113.46986666666666,0.14741941174895548,0.9565909996019982,0.0,0.0,113.05,113.705,113.3775,0.5776154183633211,0.8854961832061027,0.09386953814478978,0.14441590503852808,,,113.53291666666674,113.32404230769232,113.51634259950218,113.37192669446365,33.35470207588357,34.40746999708059,13.278163513790918,0.8383950617283954,0.640041152263378,0.1983539094650174,,,91.85553676512313,-0.07225000000001103,2.642990761886441,1.4863307198804212,1.15666004200602,113.5575,113.35249999999999,113.455,113.3075,,113.015,96.0,4.0,92.0,113.42168199999999,,0.0,0.0,,64.70545934182817,0.5227000581688335,0.5981003208173991,0.5461097506236712,,46.29151470192743,87.17948717948656,90.77010069376468,-12.820512820513443,,113.41773523496524,0.3887269193391622,-9.933665739353243,,,-0.04837929366231508,-0.04839100021847287,0.6198530062870633,64.54801033585811
2021-06-18 15:44:00,113.665,113.6676,113.635,113.635,7341.0,-212650.19067536536,371178.0,-0.2004059273910243,643.2850143986061,54.630806249382076,3.4638332652228367,11.950202885242456,-6.980799874962607,1003.399369777965,113.466769468879,0.12676956040331247,113.42300000000003,113.8043712102401,113.04162878975995,0.6724759709055051,0.7779444204329418,0.0,0.0,113.56648666666669,113.64644666666663,113.48652666666666,0.14081619031621403,0.9284225446058597,0.0,0.0,113.05,113.705,113.3775,0.5774842844925642,0.893129770992377,0.09448510805892996,0.14318397820929363,,,113.55875000000007,113.34846538461541,113.53459758419416,113.39141360598487,34.18609686020983,34.279299810016404,13.004374903230712,0.9327903167091317,0.5675737167819453,0.36521659992718636,,,88.99643253990273,0.1969999999999743,2.7357817018642594,1.77570833895165,0.9600733629126095,113.5575,113.35255000000001,113.455025,113.3075,,113.015,92.0,4.0,88.0,113.42734836,,0.0,0.0,,64.89936401809345,0.5344609892925125,0.5812517985140344,0.584228302271878,,42.92498505265058,87.82608695652299,90.52892357240223,-12.173913043477015,,113.426568893445,0.2735495257004211,-15.60634249433701,,,0.004400246413815978,0.0044001496058321266,0.6242805277605568,64.69195829856989
2021-06-18 15:43:00,113.64,113.67,113.64,113.66,11811.0,-208713.1906753691,382989.0,-0.1975311772852342,593.5692980559338,69.08706140621958,0.9398018796043117,12.172367145749135,2.921473270650912,1003.399369777965,113.5317834220322,0.11759260436298088,113.45000000000002,113.81796738985946,113.08203261014057,0.6486864519337936,0.7853513732292894,0.0,0.0,113.5834866666667,113.66294666666663,113.50402666666666,0.13991470473727285,0.9814581760216994,0.0,0.0,113.05,113.705,113.3775,0.5773468488320855,0.9312977099236617,0.08209616965403586,0.1425813691184743,0.13876600413044457,0.003815364988029729,113.5620833333334,113.37384615384616,113.55389026354891,113.41130889443043,34.96984864004469,33.723960425640406,12.741017007446922,0.9359128776472936,0.5193716751982309,0.4165412024490627,,,88.60988174053696,0.06999999999997897,2.873221106567866,2.0310377082520166,0.8421833983158495,113.5575,113.3575,113.45750000000001,113.3075,,113.015,88.0,4.0,84.0,113.43290139279999,,0.0,0.0,,65.90789502143892,0.5151664705294008,0.5241091726635823,0.5678204306650052,,47.75767406608474,88.31168831168803,87.77242081589918,-11.688311688311975,0.3516173529411475,113.44453128786002,0.035205069530005316,-19.207181054264407,-4.6620680237048635,-14.545113030559543,0.022000264003163572,0.02199784429999241,0.6464181351279352,65.42890710731692
2021-06-18 15:42:00,113.658,113.658,113.625,113.64,10918.0,-209705.73612991453,372071.0,-0.2355819910306293,477.57939833366385,59.122218824154835,-4.080417658912197,5.755108260165942,0.6772827844402431,1003.2228082136895,113.56278559325203,0.10933334392668245,113.47600000000003,113.81970917939442,113.13229082060563,0.6057830367556045,0.7385737853858545,0.0,0.0,113.59958666666671,113.67434666666664,113.52482666666666,0.13162019720962115,0.770287141073835,0.0,0.0,113.05,113.705,113.3775,0.5772145651944032,0.9007633587786296,0.08134480427490977,0.13888893898614185,0.13879059110158404,9.834788455781451e-05,113.57208333333341,113.39807692307691,113.56713791531061,113.42824897632447,35.49316004919649,33.00416303258763,13.38380950873877,0.8718703054581868,0.6634326489734537,0.2084376564847331,,,77.80466542413127,0.00899999999997192,3.0947950459308657,2.2722797870088733,0.8225152589219924,113.5575,113.3775,113.4675,113.3075,,113.02,84.0,12.0,72.0,113.43834336494399,,0.0,0.0,,64.31580847797619,0.39938594637688696,0.4830044687329334,0.5294551466368501,,46.739410595255535,77.96610169491615,84.70129232104237,-22.03389830508385,0.3264908823528998,113.45708522465019,0.10570824524313298,-22.51406088425005,-8.2324665958139,-14.28159428843615,-0.017596339961289953,-0.01759788829884812,0.628708049234028,64.30154257362804
2021-06-18 15:41:00,113.63,113.66,113.615,113.65,16156.0,-200730.18057435215,388227.0,-0.2496399448945152,432.4337700002951,53.61858775918537,-1.1141371626654295,3.0233490538124026,-0.49948589081251704,1003.2228082136895,113.55852322324357,0.10290000953401438,113.50250000000003,113.81239514355663,113.19260485644342,0.5460587098197874,0.7379837229895775,0.0,0.0,113.61125333333337,113.66901333333331,113.55349333333331,0.10168006831248488,0.8354108956604525,0.0,0.0,113.05,113.705,113.3775,0.5770798000044061,0.9160305343511564,0.08175988758052306,0.13521095026155194,0.13807466293357762,-0.0028637126720256756,113.58583333333343,113.41846153846154,113.57988592833976,113.44467497807821,35.83720498183183,32.05679028553513,13.637512998316707,0.8293724759241882,0.7825411618514968,0.046831314072691366,,,73.83813920343064,-0.02250000000002217,3.252457651308515,2.497021455387265,0.7554361959212499,113.6125,113.3775,113.495,113.3075,,113.02,80.0,8.0,72.0,113.44367649764511,,0.0,0.0,,64.77400020799425,0.610205440126453,0.5082526190109135,0.5051220868024764,,48.12076531841649,81.35593220339244,82.54457406999886,-18.64406779660756,0.30727029411760043,113.46707842364435,0.1453936643609343,-23.468354495743075,-11.279644175799735,-12.18871031994334,0.008799718409013835,0.008799331256525988,0.6375630921809927,64.62157391617522
2021-06-18 15:40:00,113.57,113.64,113.57,113.64,8763.0,-191967.18057435215,379464.0,-0.15576611266833515,358.13894571453227,56.688347419038486,-25.961428734453506,2.9481286326741687,0.6506310323369946,1003.1345351993284,113.56410296108605,0.10061000858061417,113.52850000000004,113.78898224507628,113.26801775492379,0.4588843243348531,0.7140261037126087,0.0,0.0,113.62808666666669,113.68234666666665,113.57382666666665,0.09550455629720063,0.6097800712620144,0.0,0.0,113.12,113.705,113.4125,0.5152891124255086,0.8888888888888916,0.0790145089764343,0.12999074883616402,0.1364578801140949,-0.006467131277930888,113.59916666666676,113.43730769230768,113.58913424705672,113.45914349822056,35.521628996730726,30.386853424685707,15.857328586300765,0.8696643857934002,0.7311827956989082,0.138481590094492,,,54.32838711815205,-0.008500000000040586,3.3482812520403167,2.704768402215153,0.6435128498251639,113.6225,113.3775,113.5,113.3075,,113.03,76.0,4.0,72.0,113.4489029676922,,0.0,0.0,,63.890528696100915,0.5196021962292374,0.5097311942441924,0.5003294273293465,,55.20680507871066,77.96610169491615,79.09604519774155,-22.03389830508385,0.2853055882352322,113.49532865542498,0.14099400775466742,-26.769553702046572,-14.377626081049103,-12.39192762099747,-0.008798944126708896,-0.008799331256525988,0.628708049234028,64.01895749761918
2021-06-18 15:39:00,113.56,113.59,113.53,113.57,14390.0,-187170.51390769004,365074.0,-0.14533123657547758,163.07623918386966,58.3557750258574,-18.763029881860863,1.9165403324909798,-9.63500782722116,1003.1345351993284,113.57050822893939,0.10154900772255271,113.53750000000005,113.79055137818236,113.28444862181775,0.4457582352655394,0.564216208252634,0.0,0.0,113.6300866666667,113.68334666666665,113.57682666666665,0.09374277810108442,-0.06408812116648832,0.0,1.0,113.12,113.705,113.4125,0.5152482659914068,0.7692307692307581,0.07723862385329683,0.11883542579535344,0.13293338925034662,-0.014097963454993173,113.60333333333342,113.45153846153848,113.5861905167403,113.46735509094495,34.691768306806495,28.21073838710574,17.325861181493256,0.825256290773529,0.7204100652376355,0.10484622553589351,,,15.06124148510202,-0.11750000000004945,3.307760697377281,2.879933485639063,0.4278272117382178,113.6175,113.3775,113.4975,113.3075,,113.055,72.0,4.0,68.0,113.45402490833837,,0.0,0.0,,57.93381554052073,0.0,0.3766025454518968,0.46486211956900103,42.26098355060637,47.96855061109361,54.237288135591754,71.18644067796676,-45.762711864408246,0.24792794117642813,113.49696753267217,0.04404510218463457,-27.354498056353727,-16.97300047611003,-10.381497580243696,-0.06159802886308574,-0.061617008243253224,0.5667227486053195,59.91249223495082
2021-06-18 15:38:00,113.6,113.6,113.56,113.57,8935.0,-191638.0139076932,374009.0,-0.28756283667748694,139.77963358617401,69.04077014448318,8.953553441518542,2.670567075806465,-8.863956353397626,1003.1345351993284,113.58490990991751,0.09539410695029664,113.54750000000006,113.78881929056749,113.30618070943262,0.42505434389560676,0.5466187347622127,0.0,0.0,113.62992000000001,113.67767999999997,113.58215999999997,0.08406236667243397,-0.12730318257936588,0.0,1.0,113.13,113.705,113.41749999999999,0.5063960016733108,0.7652173913043401,0.07491487401490203,0.10874125046940719,0.12809496149415872,-0.01935371102475153,113.61583333333341,113.46884615384617,113.58369966801102,113.47495841754161,34.00360249958236,28.123151094129806,16.853220593443567,0.8677460724591186,0.7154536710484029,0.15229240141071576,,,16.718013773063483,-0.027500000000060254,3.26072176291351,3.0038691984676174,0.25685256444589255,113.6075,113.3775,113.4925,113.3075,,113.055,68.0,4.0,64.0,113.4590444101716,,0.0,0.0,,57.93381554052073,0.0,0.17320073207641248,0.35317815725750074,40.69904189869604,50.17665085950923,54.237288135591754,62.146892655366514,-45.762711864408246,0.21616323529410408,113.49747470258417,0.13225180744136084,-29.862334768096034,-19.55086733450723,-10.311467433588803,0.0,0.0,0.5667227486053195,59.91249223495082
2021-06-18 15:37:00,113.655,113.655,113.6,113.6,10622.0,-202260.0139076932,384631.0,-0.2746781626372363,165.33397164529373,65.64586424621682,24.595179815480062,2.2987237544717507,2.8058466144229293,1003.1345351993284,113.5960879088336,0.09435469625526777,113.56800000000005,113.74560630619429,113.39039369380582,0.31277526450097765,0.5900868912980588,0.0,0.0,113.62658666666668,113.67134666666664,113.58182666666664,0.07878437839781965,0.20300863866568952,0.0,0.0,113.32,113.705,113.51249999999999,0.33900394477317985,0.7272727272727205,0.0738799024703032,0.10198665441095045,0.12287330007751707,-0.020886645666566617,113.62250000000007,113.48730769230771,113.58620741139393,113.48422075698298,33.805742746568804,30.27274487926799,15.86292880820401,0.8792054402290476,0.7091982820329188,0.17000715819612877,,,44.82600537330565,-0.00800000000005241,3.230522260596476,3.0829480267206133,0.14757423387586277,113.6,113.3775,113.48875,113.3075,,113.055,64.0,4.0,60.0,113.46396352196817,,0.0,0.0,,59.796858122374516,0.17508040779138923,0.058360135930463075,0.20272113781959092,39.63391876300844,49.801130633868716,64.4067796610158,57.6271186440664,-35.593220338984196,0.19843382352939898,113.49918167944021,0.07047216349541781,-31.172380977236823,-21.87517006305315,-9.297210914183673,0.02641542660914986,0.02641193834964639,0.5932878774461914,61.09173503499995
2021-06-18 15:36:00,113.67,113.675,113.63,113.65,21633.0,-204663.68057435076,406264.0,-0.12764336731277057,296.23626141028694,76.83025128108767,5.200388295659311,4.630688385924742,12.327413515833545,1003.1345351993284,113.61906844363187,0.09241922662974127,113.58425000000007,113.72575176677336,113.44274823322678,0.2491573730922874,0.7323292546066965,0.0,0.0,113.62508666666668,113.66884666666665,113.58132666666663,0.07702524377981515,0.7846587446681731,0.0,0.0,113.41,113.705,113.5575,0.25971910718255525,0.8135593220339244,0.05755634836287746,0.09952095488469581,0.11820283103895282,-0.01868187615425701,113.6300000000001,113.50769230769234,113.59602165579486,113.49650070091016,33.77558112286183,30.082046791166245,15.024058984237806,0.8891557361906377,0.5473859227784863,0.3417698134121514,,29.815179685392096,74.4813058276358,0.04574999999992713,3.165078133824152,3.1409577347136928,0.024120399110459267,113.60249999999999,113.3775,113.49,113.3075,,113.055,60.0,4.0,56.0,113.4687842515288,,0.0,0.0,,62.75734869993469,0.4532940689445619,0.20945815891198372,0.14700634230628656,39.198239239978356,51.97523391627025,70.27027027027464,62.971446022294025,-29.72972972972537,0.1822426470588283,113.50218662922812,0.07925325818950635,-27.315261671444418,-22.963188384731403,-4.352073286713015,0.044014084507049134,0.04400440115013282,0.6375630921809927,62.99664030069714
2021-06-18 15:35:00,113.6401,113.67,113.62,113.665,8483.0,-197877.2805743493,414747.0,-0.15999719979742097,272.0946526373895,73.67237796167205,-4.420605917713517,2.4989977252383,10.64118854681321,1003.2669330702302,113.63036610744282,0.08817730396676685,113.58650000000007,113.73158962747206,113.44141037252808,0.2554698445184761,0.7705224397074465,0.0,0.0,113.62635333333336,113.67241333333331,113.58029333333329,0.08107274175188932,0.9195252569116161,0.0,0.0,113.41,113.705,113.5575,0.2597139624867405,0.8644067796610447,0.052740286565330224,0.09765157827713722,0.1140925804865897,-0.01644100220945248,113.63291666666676,113.52865384615387,113.6066337087495,113.50898213047236,33.589840729940754,28.981702693372146,15.206069449338692,0.8545605651360779,0.6675670060253336,0.18699355911074433,,27.790100338608337,69.57096900268436,0.09849999999993031,3.1356456998222426,3.1853870678201353,-0.04974136799789264,113.60249999999999,113.3775,113.49,113.3075,,113.055,56.00000000000001,12.0,44.00000000000001,113.47350856649823,,0.0,0.0,,63.6227927200071,0.5346246265124558,0.38766636774946894,0.2184948875306387,38.97539216798607,54.80722196824224,77.14285714286132,70.60663569138387,-22.85714285713868,0.1712749999999943,113.50605785274901,0.030801724896603714,-29.645991240132965,-24.29974895581172,-5.346242284321246,0.013198416190052242,0.013197545275733802,0.6508456566014287,63.558640719684476
2021-06-18 15:34:00,113.67,113.68,113.6217,113.65,20007.0,-198460.67508549837,394740.0,-0.17339461348600346,190.35184511776083,63.02014656472084,1.704678362573864,1.5010056327958357,-1.5206370094164914,1003.2669330702302,113.63767439380544,0.08518957357009042,113.59300000000007,113.73723591785676,113.44876408214338,0.2539521235581246,0.6975929464967425,0.0,0.0,113.62682333333335,113.67545333333331,113.57819333333327,0.08559598618251794,0.7382959764209954,0.0,0.0,113.41,113.705,113.5575,0.25969910117701045,0.8135593220339244,0.051478646746361975,0.09387754727944753,0.11004957384516127,-0.016172026565713746,113.63000000000011,113.5490384615385,113.61330544586497,113.51942789858552,33.50348187112742,28.462243962512275,14.53831256918517,0.8473341428413593,0.7074732310409428,0.1398609118004165,,26.48001366114789,62.88101458736401,0.036999999999920874,3.1136064820786387,3.212096553987999,-0.09849007190936021,113.605,113.4125,113.50874999999999,113.3075,,113.145,52.0,8.0,44.0,113.47813839516826,,0.0,0.0,,62.069472036110845,0.3886504971950511,0.4588563975506896,0.3519936414040475,38.43443348869924,53.6943838933458,68.57142857143228,71.99485199485603,-31.428571428567718,0.17236117647060212,113.50753734900651,-0.030786823239650426,-26.21535270088223,-24.682869704825823,-1.5324829960564088,-0.013196674438042955,-0.013197545275733802,0.6375630921809927,62.560967674650875
2021-06-18 15:33:00,113.705,113.705,113.66,113.665,10181.0,-206379.23064104962,404921.0,-0.19306286324461105,184.97515295808154,61.26982415658153,13.989293782533075,0.05668231506647459,-1.2965279025093117,1003.399348415554,113.63840265089364,0.08217061621308064,113.60200000000006,113.74050631754535,113.46349368245477,0.24384485756464266,0.7274264492641067,0.0,0.0,113.62882333333334,113.67895333333328,113.57869333333329,0.08823465478109903,0.860828512534634,0.0,0.0,113.41,113.705,113.5575,0.2596785267865016,0.8644067796610447,0.05169291883482008,0.09104743698462414,0.10624914647305386,-0.015201709488429721,113.63291666666676,113.55961538461543,113.62125845419344,113.53021101720881,33.64081785000154,29.187975834041147,13.91738921782755,0.8406667483760173,0.7916411324917283,0.049025615884289,0.011771813872214204,25.152532233501105,89.01555199965965,0.03299999999994441,3.073772077126815,3.2097606685653264,-0.13598859143851127,113.6175,113.4125,113.515,113.3075,,113.18,48.0,4.0,44.0,113.4826756272649,,0.0,0.0,,63.041213606924686,0.4799704230749229,0.4677485155941432,0.43809042696476735,38.13248211355455,48.39866948400844,77.14285714286132,74.28571428571827,-22.85714285713868,0.17631705882352833,113.50847891192502,0.030801724896603714,-27.64875752381896,-25.276047268624453,-2.3727102551945087,0.013198416190052242,0.013197545275733802,0.6508456566014287,63.16802257991292
2021-06-18 15:32:00,113.66,113.7,113.66,113.7,10610.0,-195769.23064104962,415531.0,-0.1761225590263794,211.60013110692188,58.449168219038405,-0.9425070688023061,0.07577097960483291,4.610787454020624,1003.399348415554,113.6376571885582,0.0779535545917732,113.61300000000006,113.74583071933846,113.48016928066166,0.23383014151267997,0.827484487147527,0.0,0.0,113.63339,113.68421999999995,113.58255999999997,0.08946314107145902,1.1552232933312228,1.0,0.0,113.41,113.705,113.5575,0.2596533847359031,0.9830508474576426,0.05169291883482008,0.090584559266631,0.1031162290317693,-0.012531669765138295,113.63833333333343,113.57230769230773,113.63337253816367,113.54278797889704,33.76834411609894,28.243218731160262,13.466910829334244,0.825196653764517,0.7690098639031099,0.05618678986140713,0.011593069267942496,24.056459910249323,100.84615255647269,0.0469999999999402,3.0132530202643073,3.1831823762270814,-0.16992935596277414,113.6175,113.41749999999999,113.5175,113.3075,,113.18,100.0,4.0,96.0,113.4871221147196,,0.0,0.0,,65.27656616486873,0.9208273684654198,0.5964827629117978,0.507695892018877,38.26818444874149,53.190670152299326,97.1428571428597,80.95238095238442,-2.857142857140305,0.17122882352943236,113.51684732721816,0.0572006864082349,-28.50155440650915,-25.921148696201396,-2.5804057103077547,0.03079224035542616,0.03078750051805912,0.6818383069157941,64.57528723330506
2021-06-18 15:31:00,113.69,113.7,113.63,113.655,14732.0,-199978.3734981912,400799.0,-0.19359053663907969,86.66582666307234,58.57657539466608,-7.127341840891601,-0.2544813873362398,-2.5635501584476823,1003.399348415554,113.63956709454595,0.07715819913259661,113.61975000000007,113.74657566774897,113.49292433225116,0.22324581377604402,0.6389702913676897,0.0,0.0,113.63539,113.68871999999995,113.58205999999998,0.0938616042061918,0.6838552409529586,0.0,0.0,113.41,113.705,113.5575,0.25963795906961734,0.8305084745762819,0.05115526721033129,0.08559985952442162,0.09961295513029977,-0.014013095605878156,113.63791666666675,113.59019230769235,113.63669983998464,113.55109998046022,33.31621204055428,26.61940128540912,15.15667473180233,0.8259590636107444,0.7732565265351156,0.052702537075628886,0.011340600787647169,23.10333252118528,61.11950141652878,0.020249999999933266,2.7825623987043073,3.1203247258564137,-0.3377623271521064,113.6175,113.51249999999999,113.565,113.3075,,113.18,96.0,24.0,72.0,113.4914796724252,,0.0,0.0,,60.23241860616559,0.28825936224304843,0.5630190512611303,0.5424167765890239,37.21045291779035,53.17305066902041,71.42857142857258,81.90476190476451,-28.57142857142741,0.1600523529411788,113.51762609831916,-0.004399084990318013,-26.985887040515998,-26.13409636506432,-0.851790675451678,-0.03957783641160839,-0.03958567050439399,0.641990613654464,61.40784731615208
2021-06-18 15:30:00,113.69,113.7,113.68,113.68,6525.0,-206503.3734981912,407324.0,-0.15803082519507933,97.58856571121015,58.37264599770225,7.662835249042363,0.04544732579372633,-4.395342243555329,1003.6200600754931,113.6410695722985,0.07394237921933712,113.63275000000006,113.72305365441089,113.54244634558923,0.15893948603871985,0.7616173194109459,0.0,0.0,113.64239000000002,113.69071999999994,113.59405999999998,0.08505628929482856,0.889095799710946,0.0,0.0,113.52,113.705,113.6125,0.16280517720463702,0.8648648648649127,0.05000794836803771,0.08271327300816722,0.09623301870587327,-0.013519745697706045,113.64125000000008,113.6038461538462,113.64336140306393,113.56064813005577,32.896375113262806,25.600413110406066,14.576478650061766,0.8578889833596651,0.7638770800437295,0.09401190331593567,0.011070472761953545,22.366466304978776,108.92487124355196,0.017249999999947363,2.7146165252213352,3.0544198178390864,-0.3398032926177512,113.6325,113.5575,113.595,113.3075,,113.265,92.0,20.0,72.0,113.4957500789767,,0.0,0.0,,61.989710237357244,0.5086348470117694,0.5725738592400792,0.5773585578043359,36.619944299129195,55.60808166709939,85.71428571429036,84.76190476190753,-14.285714285709645,0.15228764705879883,113.52103073324635,0.03519887363604915,-29.731910585931594,-26.853659209237776,-2.878251376693818,0.021996392591616676,0.021993973739853345,0.6641282210218646,62.481356972578354
2021-06-18 15:29:00,113.745,113.75,113.69,113.69,13633.0,-220136.3734981912,420957.0,-0.12124387820379828,103.12305632387671,58.82816270220589,13.203256803342699,0.9214083917750396,2.6345081071017606,1003.6200600754931,113.64537232214059,0.07354814129740272,113.64125000000006,113.7185723770972,113.56392762290291,0.1360815321850946,0.8152386270968656,0.0,0.0,113.6570566666667,113.70538666666661,113.60872666666667,0.08504531336178049,0.8408166080423779,0.0,0.0,113.53,113.75,113.64,0.1935916755579499,0.7272727272727155,0.04971698184861282,0.08030682177168558,0.09304777931903574,-0.012740957547350162,113.64458333333341,113.60653846153852,113.65053657182332,113.57022975005164,33.0369546041523,28.36213539156544,13.698062686032939,0.863684026564152,0.7122218338576469,0.15146219270650507,0.010795691876234944,21.987789119429287,161.87818825733123,-0.0012500000000557066,2.6680999995714845,2.9885729552455285,-0.320472955674044,113.675,113.58,113.6275,113.33,,113.295,88.0,16.0,72.0,113.49993507739717,,0.0,0.0,,62.69973140431466,0.6490641052129049,0.48198610482257415,0.539193005107928,36.2461243310169,49.15731759568417,72.72727272727155,76.62337662337815,-27.272727272728446,0.14847058823528414,113.54361467039136,0.03519577650681218,-28.082476247697528,-27.09942261692973,-0.9830536307677988,0.008796622097095863,0.008796235217012338,0.6729832639688293,62.91462724280933
2021-06-18 15:28:00,113.74,113.7467,113.73,113.7467,4152.0,-215984.3734981912,425109.0,-0.0677112616914291,122.02239113475527,63.90074758376216,7.380659922930869,1.7400567904781157,3.2699480379523935,1004.1205900905013,113.64801022911719,0.0718633271676631,113.65058500000006,113.73141698067573,113.5697530193244,0.14224648412618113,1.0945357221023317,1.0,0.0,113.67350333333336,113.7195033333333,113.62750333333334,0.080933548542247,1.2956159420296103,1.0,0.0,113.53,113.75,113.64,0.1935757743789869,0.9850000000000187,0.04857841779870688,0.08202932497077597,0.09084408844938378,-0.00881476347860781,113.65347500000007,113.61525769230775,113.66533094538896,113.58330162041818,33.167492702835396,26.945669008022715,13.01395180909958,0.8863636363636459,0.6662500000000077,0.22011363636363823,0.010606080612632988,21.74091058868409,218.8167833078769,-0.0805850000000703,2.5909264559578684,2.917506754730127,-0.3265802987722588,113.685,113.58,113.6325,113.33,,113.295,100.0,12.0,88.0,113.50993767430128,,0.0,0.0,,66.51865329699207,1.0,0.7192329840748912,0.5912643160458484,36.6849427267591,51.95558152053656,98.50000000000188,85.64718614718792,-1.4999999999981268,0.14145382352938896,113.57997443804433,0.09389299542414957,-31.81480726166224,-28.042499545876233,-3.772307715786006,0.04987246019878544,0.04986002802072065,0.7231913574780924,65.30029472838105
2021-06-18 15:27:00,113.74,113.76,113.73,113.7497,6785.0,-213858.40683152477,431894.0,-0.0037543886235221766,107.49847811550464,61.661686659709645,2.940309506264145,2.0296601239730854,2.2496547939225318,1004.1205900905013,113.65284677466236,0.0676769944508969,113.65657000000006,113.74751248951927,113.56562751048085,0.1600303256014279,1.0120268891488606,1.0,0.0,113.6863266666667,113.72982666666663,113.64282666666668,0.07652635330107399,1.2284291187746137,1.0,0.0,113.53,113.76,113.64500000000001,0.2023640164400561,0.9552173913043448,0.047876514505228236,0.08268337363135458,0.08921194548577795,-0.006528571854423362,113.66845000000008,113.62543846153851,113.6783107999445,113.59562742631314,33.43109996315211,27.426780026768288,12.653859993681513,0.8959537572254488,0.6473988439306374,0.24855491329481139,0.0104660672477802,21.55609913706293,185.07450424631102,-0.08657000000006576,2.5086660626206276,2.8445720801519574,-0.33590601753132976,113.69,113.58500000000001,113.6375,113.33500000000001,,113.295,100.0,8.0,92.0,113.51954016732924,,0.0,0.0,,66.71284397928,1.0,0.8830213684043015,0.6947468191005891,37.09684094891178,51.90920727718405,95.52173913043448,88.91633728590261,-4.478260869565515,0.13607147058822022,113.60696059607231,0.15822840538875677,-33.36903554864074,-29.107806746429137,-4.261228802211601,0.0026374391520755935,0.0026374043722299234,0.7258478703621618,65.4238642066569
2021-06-18 15:26:00,113.745,113.755,113.72,113.75,12266.0,-205096.97826009337,444160.0,-0.06387224332615848,92.66723838471083,60.25853335325454,-2.140061959891024,3.7311863221561197,0.21130022189674366,1004.1205900905013,113.66147811284179,0.06440929500580686,113.65982000000005,113.75887789418296,113.56076210581715,0.17430591423232172,0.9551883559801594,0.0,0.0,113.69532666666669,113.73782666666662,113.6528266666667,0.07476120830289419,1.1432156862751812,1.0,0.0,113.53,113.76,113.64500000000001,0.20235823002359485,0.9565217391304133,0.0466930940596118,0.08227747587392287,0.08782505156340693,-0.005547575689484066,113.6834500000001,113.63582307692312,113.68933990764535,113.60706243177142,33.439480258161154,26.505336237704952,13.188634571253349,0.9451219512195279,0.6219512195122131,0.3231707317073148,0.010345324663866437,21.24693030538888,147.02113451359128,-0.059820000000058826,2.4213976486187154,2.765211185573788,-0.3438135369550728,113.69085000000001,113.58500000000001,113.63792500000001,113.33500000000001,,113.295,100.0,4.0,96.0,113.53396775728949,,0.0,0.0,,66.73362254966554,1.0,0.9999999999999997,0.8674181174930643,37.452569157768,55.82621648943023,95.65217391304132,96.55797101449254,-4.347826086958671,0.13520382352939464,113.62332335838526,0.15849255965484443,-31.059317684743963,-29.498108934092105,-1.5612087506518577,0.0002637369592939365,0.0002637366114832673,0.7261135216505732,65.43678796479114
